,step,id,temperature,humidity
1259,79,12,27.54928220730518,69.3266348663251
1260,79,13,27.061390928808233,69.57424777192911
1261,79,14,27.498703237789382,69.48522102775631
1262,79,15,31.019705549773924,68.67331345194884
1263,79,16,28.414845312732105,68.95463579559055
1264,80,1,102.12868298598511,64.70643741911941
1265,80,2,27.9524322771429,69.01990978984327
1266,80,3,27.486719522364762,69.6165193833383
1267,80,4,27.733464902120968,69.7559906055285
1268,80,5,99.67329223556969,64.73119634390474
1269,80,6,27.55708791275186,69.1908974983103
1270,80,7,28.018523148464425,69.55622072828508
1271,80,8,26.722776595960013,69.65602914115463
1272,80,9,30.159130206492044,68.70510942850389
1273,80,10,137.61054199503977,63.69281476604621
1274,80,11,28.51178756217857,69.21893923481358
1275,80,12,28.676732973453632,69.27844186804253
1276,80,13,27.032454104279065,69.55557430203983
1277,80,14,27.870352708024743,69.46421047026263
1278,80,15,30.130960087263695,68.6981781725922
1279,80,16,28.87153189533548,68.96676663383073
1280,81,1,136.51386889106416,63.707171032067
1281,81,2,29.1659229158564,68.97913310221155
1282,81,3,27.842413800838155,69.6187213579851
1283,81,4,27.830221175839345,69.77738777781373
1284,81,5,100.45892356821902,64.70894419987567
1285,81,6,28.2259608279966,69.22123896824979
1286,81,7,27.678154663359248,69.5776060459295
1287,81,8,27.649744131211012,69.6596580725237
1288,81,9,31.418559992464115,68.51272824246723
1289,81,10,1024.4240537761846,52.74386589233392
1290,81,11,27.993336287954474,69.15140982197832
1291,81,12,27.28317297778638,69.26299598245593
1292,81,13,27.771357073970407,69.55184226741319
1293,81,14,29.922461844662823,69.44804603791096
1294,81,15,30.862644593072336,68.59082181055037
1295,81,16,28.71431057304248,68.9266282148666
1296,82,1,49.9403178350281,66.96520771720799
1297,82,2,28.6614698725889,68.92169334947249
1298,82,3,26.688824995227797,69.61969944975958
1299,82,4,27.380084758850877,69.7727998480022
1300,82,5,65.45550221639832,66.15790135220814
1301,82,6,28.74374289596524,69.26827627224529
1302,82,7,26.959384484233333,69.58886383555091
1303,82,8,27.565194493028844,69.68350179707862
1304,82,9,34.404363809349285,68.36920584644763
1305,82,10,1025.9591555609977,52.73585418690658
1306,82,11,28.870021735631145,69.07838024987406
1307,82,12,27.25325694628728,69.3349749925234
1308,82,13,28.030323873888445,69.537277427474
1309,82,14,27.403019070700896,69.42426489595505
1310,82,15,32.25358542757021,68.35456047979817
1311,82,16,29.315033961472416,68.799572274082
1312,83,1,41.10407410838005,67.50524029749569
1313,83,2,28.91385824929514,68.87820890474786
1314,83,3,28.42009933438707,69.59430207865816
1315,83,4,27.373989356836333,69.76767574287315
1316,83,5,46.86693021654557,67.227473607458
1317,83,6,28.245400208380584,69.22014937951634
1318,83,7,27.93394732741562,69.59569013887307
1319,83,8,27.573837151856377,69.65833017313065
1320,83,9,35.060662606746604,68.1274957352498
1321,83,10,1026.8297684116965,52.75066033568195
1322,83,11,28.14622021046647,69.01533194768103
1323,83,12,28.007772748103935,69.30579513122866
1324,83,13,27.392677409103147,69.51752625085848
1325,83,14,27.57838383469013,69.43084178053009
1326,83,15,36.20821574353664,68.0537534791981
1327,83,16,28.370165691569238,68.91420570457021
1328,84,1,39.022669325445655,67.72409464181564
1329,84,2,28.380960578108674,68.79040513575734
1330,84,3,27.316439558366348,69.58459282654094
1331,84,4,27.190415019598795,69.7681242678697
1332,84,5,37.88587459611047,67.89548681942732
1333,84,6,27.390674977588123,69.16729030440297
1334,84,7,27.063981389546203,69.61089153270692
1335,84,8,26.68710536923463,69.67442486251655
1336,84,9,36.79229993029231,68.02129759541398
1337,84,10,59.88061954725971,66.41767771898064
1338,84,11,27.863454249952465,69.07276775481213
1339,84,12,27.85369786566729,69.2751092323218
1340,84,13,27.75973929237535,69.50270739861764
1341,84,14,27.73598116052836,69.44155856606781
1342,84,15,41.37019870872184,67.56943767345543
1343,84,16,29.545214372065193,68.79106020141246
1344,85,1,36.47667818716581,67.83027598034805
1345,85,2,28.905931224672987,69.04736204782806
1346,85,3,27.51058286942395,69.6349338060403
1347,85,4,27.23998807305483,69.76925129402213
1348,85,5,39.04937565020731,67.72328826281972
1349,85,6,26.99569598565151,69.39461173381335
1350,85,7,26.8946777373204,69.60983072333352
1351,85,8,27.865451313986977,69.65927715984766
1352,85,9,41.588214441101535,67.58395645009145
1353,85,10,65.99406832789981,66.15445066879181
1354,85,11,28.163581707260153,68.98244264339138
1355,85,12,28.255999650628304,69.27204084665178
1356,85,13,27.715652269911075,69.476722532943
1357,85,14,27.808157394966994,69.4372824125226
1358,85,15,45.933141189826586,67.2322572015517
1359,85,16,30.111878716555772,68.83882785318157
1360,86,1,39.32684905034417,67.73123023228692
1361,86,2,27.27753273242775,69.24495229858644
1362,86,3,27.16299870852833,69.67146606569479
1363,86,4,26.688645308739993,69.7861338993816
1364,86,5,45.49572242796905,67.32521966455819
1365,86,6,27.59288042602776,69.35548059617851
1366,86,7,27.887257910703195,69.63487930395024
1367,86,8,27.092688337786615,69.68670259023138
1368,86,9,51.58418517771922,66.96371112988045
1369,86,10,61.311226015412814,66.41644214995432
1370,86,11,29.253674281188104,68.9806620136424
1371,86,12,27.738199542355908,69.30696783987904
1372,86,13,27.436485407096566,69.46402776514563
1373,86,14,28.28548147901332,69.39710165953926
1374,86,15,51.15565441921932,66.81102913369199
1375,86,16,30.213309000497926,68.6885470162251
1376,87,1,31.440561861550073,68.53273538719718
1377,87,2,27.514388196706477,69.31628241183151
1378,87,3,27.237982161864405,69.68808936482782
1379,87,4,28.556552133249106,69.77866655664992
1380,87,5,50.57471593844058,66.98300781647633
1381,87,6,27.391031225916546,69.41935739839234
1382,87,7,28.178677094401717,69.6411743837567
1383,87,8,27.35983521858857,69.67199339738481
1384,87,9,49.30780038038922,66.97642211177094
1385,87,10,64.13967703857142,66.14898831786796
1386,87,11,30.22667100866083,69.05296694514581
1387,87,12,27.635506304683098,69.33134225496349
1388,87,13,27.72264324148165,69.4332624804498
1389,87,14,28.519887696763742,69.35909843761323
1390,87,15,64.9294012992303,66.15070982042141
1391,87,16,30.48209471667964,68.58905151055409
1392,88,1,32.06996192575883,68.38722142359148
1393,88,2,27.638026734584493,69.339874251811
1394,88,3,27.52185260725745,69.68230349808447
1395,88,4,26.722885588321507,69.77573393586414
1396,88,5,64.95537704070709,66.13925328635001
1397,88,6,26.8330282483549,69.41100466540861
1398,88,7,27.405210737278395,69.62594096024635
1399,88,8,27.63474194248005,69.68969073282796
1400,88,9,60.17077629147757,66.41883636803378
1401,88,10,84.10134948794956,65.34721287936881
1402,88,11,28.692785091778504,68.95358934386367
1403,88,12,27.546911797673495,69.38389375291622
1404,88,13,28.34308869141251,69.40690056325737
1405,88,14,29.266949430009188,69.35369981096856
1406,88,15,135.12258293155955,63.70493692786592
1407,88,16,31.55710029741233,68.48470972159608
1408,89,1,32.17055247496047,68.42305377174577
1409,89,2,27.983757705931186,69.33082164570482
1410,89,3,26.919455582286474,69.68660148654058
1411,89,4,27.476773295413977,69.78079962113127
1412,89,5,102.64647860166107,64.69985793123749
1413,89,6,27.612806362262443,69.4083208187606
1414,89,7,27.55053505674655,69.6331195158157
1415,89,8,26.80680299186627,69.68317686802014
1416,89,9,43.53936702772511,67.33348419743564
1417,89,10,35.580204747962334,68.05125248704856
1418,89,11,28.832365304861817,68.89423967419413
1419,89,12,28.189785094429244,69.41480447871943
1420,89,13,28.1370586655065,69.38822900062175
1421,89,14,28.40200543792897,69.35169018984378
1422,89,15,226.48133221492063,61.6914001406493
1423,89,16,31.726305900893102,68.42328880857524
1424,90,1,30.389318097569817,68.5604189796924
1425,90,2,27.59382900433354,69.36284805506862
1426,90,3,27.812346583275232,69.70383613189203
1427,90,4,27.195722274776564,69.78289912574459
1428,90,5,224.63171365398375,61.68583539067137
1429,90,6,27.183750050617586,69.40996707231174
1430,90,7,27.99463574993272,69.60972450584738
1431,90,8,27.380059667399664,69.66490253462139
1432,90,9,38.172514354427655,67.86974716948319
1433,90,10,35.060050725136755,68.05613795874436
1434,90,11,29.459583400435402,68.82979591863295
1435,90,12,27.420608309736565,69.42525029990948
1436,90,13,27.487920182482938,69.3659896484105
1437,90,14,28.745168331273955,69.30196984469742
1438,90,15,1026.4406687147714,52.75714050588534
1439,90,16,34.10200897600181,68.20371703007059
1440,91,1,29.785294646593982,68.68573687518712
1441,91,2,27.00686568154468,69.59171671022433
1442,91,3,27.546432230954714,69.75127989606865
1443,91,4,27.74889541901798,69.7855503588055
1444,91,5,1025.8725214742885,52.76442039265678
1445,91,6,27.366786231843314,69.42970737562024
1446,91,7,26.993954116494503,69.61271842825944
1447,91,8,26.988484443163667,69.6964154544968
1448,91,9,36.63588159048205,67.82722595805487
1449,91,10,40.78690575861326,67.58240791213872
1450,91,11,28.178003793847083,68.78872509533868
1451,91,12,27.24872954682673,69.47179959086687
1452,91,13,28.085580084720515,69.33453854503831
1453,91,14,28.00825453836212,69.25045820993672
1454,91,15,224.7611529390067,61.6687837672883
1455,91,16,33.03334644060146,68.37932441836554
1456,92,1,30.961259477476133,68.71439883096099
1457,92,2,27.1447257644584,69.6042195805061
1458,92,3,27.267072815903248,69.7453030806112
1459,92,4,26.454426081570396,69.78244871956679
1460,92,5,1024.5067442393956,52.752340358433536
1461,92,6,28.01039855907022,69.4508036327096
1462,92,7,27.388978979262976,69.59993378768563
1463,92,8,26.986380110906403,69.68979284299718
1464,92,9,37.76438047517065,67.88477665419092
1465,92,10,39.629547339788886,67.71999795036803
1466,92,11,30.722627728950677,68.67046320083247
1467,92,12,27.72678426386037,69.46828540193025
1468,92,13,27.78237951767512,69.29852614553499
1469,92,14,28.35983331102262,69.26444463642713
1470,92,15,103.32448772349443,64.71908054543933
1471,92,16,31.879277651271448,68.53880472356492
1472,93,1,30.47149108932004,68.58868658179117
1473,93,2,27.36823319932617,69.59497682514757
1474,93,3,26.88497308743076,69.74820967163703
1475,93,4,27.17721991544048,69.78420829367631
1476,93,5,103.32068331642225,64.74288982282077
1477,93,6,28.215049881229792,69.49000711213179
1478,93,7,27.304142477379536,69.60665399622285
1479,93,8,27.686792315285146,69.67804922322047
1480,93,9,45.533050539888244,67.33062062235014
1481,93,10,43.86834729756756,67.32271876323152
1482,93,11,31.294312669711406,68.5605447168875
1483,93,12,27.925397715764035,69.44588891732339
1484,93,13,27.2611736906438,69.24391276031483
1485,93,14,27.610605449730127,69.24945907186464
1486,93,15,67.68551343043222,66.13617332438191
1487,93,16,30.51785790280292,68.52996596388232
1488,94,1,32.40761463645856,68.38549254032453
1489,94,2,27.2670540114588,69.56773060837031
1490,94,3,27.326140805892614,69.74890480387577
1491,94,4,26.93065119492508,69.77695292465128
1492,94,5,39.27251522968738,67.60460462852852
1493,94,6,27.34100227836365,69.49739444987263
1494,94,7,27.452433020312377,69.58084006348469
1495,94,8,27.4979487240852,69.66581438618122
1496,94,9,47.75173432348523,67.1102000176775
1497,94,10,58.35327540639644,66.420865450944
1498,94,11,32.59216745685763,68.37976949762071
1499,94,12,27.37967362042136,69.45343928045621
1500,94,13,27.924471714265074,69.21841198075046
1501,94,14,28.84854508627567,69.23730872531978
1502,94,15,136.2021912318714,63.69042179801333
1503,94,16,31.544289742242743,68.54487196274847
1504,95,1,30.84731481969983,68.51373950149765
1505,95,2,27.2025339004848,69.57964214860723
1506,95,3,26.660208433012563,69.75555877585914
1507,95,4,27.798700150590268,69.77146012210014
1508,95,5,33.323756698247706,68.25700461892441
1509,95,6,27.42248813170146,69.48387862596428
1510,95,7,27.73773924347655,69.57397337167346
1511,95,8,27.36104248364014,69.64908011133643
1512,95,9,42.16154268464697,67.50979750666218
1513,95,10,101.09082030741892,64.71450366508968
1514,95,11,34.155854452287315,68.1658317847496
1515,95,12,28.158649125432216,69.42501611409823
1516,95,13,28.382590507549047,69.22192846529786
1517,95,14,29.073969678167476,69.20315496114758
1518,95,15,85.07897282984645,65.3496193664147
1519,95,16,30.272298942209066,68.59340628169174
1520,96,1,31.35736593086697,68.3280846475511
1521,96,2,27.84747838398809,69.56638555846705
1522,96,3,27.143411239453044,69.74606739947093
1523,96,4,27.189809881416643,69.7569793520556
1524,96,5,36.88417492428809,67.8901444326277
1525,96,6,26.985356704709833,69.50439350071726
1526,96,7,28.278658749874122,69.57835102484155
1527,96,8,27.304242348989945,69.65621902564556
1528,96,9,50.05788785682281,66.96947476483409
1529,96,10,65.14147451421582,66.15157099275989
1530,96,11,32.39037277372452,68.42607777973373
1531,96,12,27.73494720986259,69.3997673812882
1532,96,13,28.20535409312839,69.16363370913184
1533,96,14,28.675414975098853,69.14195885615007
1534,96,15,66.20548670330889,66.13606574581274
1535,96,16,30.023386091837427,68.86988361683014
1536,97,1,34.03267634872918,68.05985885749156
1537,97,2,27.70847804433416,69.53949708054587
1538,97,3,26.844410382243844,69.7404161358653
1539,97,4,27.57474769197685,69.7682066859487
1540,97,5,37.32264419953716,67.71649927949854
1541,97,6,27.690098513058967,69.50202014885852
1542,97,7,26.98980506016807,69.5910953875303
1543,97,8,27.14991734973648,69.68589715832162
1544,97,9,41.473318688176036,67.5679883573312
1545,97,10,85.88309218750706,65.35107254239797
1546,97,11,30.23408447350839,68.66576904483678
1547,97,12,27.70214102480553,69.46391896756118
1548,97,13,29.87642668283633,69.12350084272643
1549,97,14,27.795253978406517,69.0965276762857
1550,97,15,50.15923535361614,66.97679440431628
1551,97,16,29.598441874948612,68.88513866989895
1552,98,1,27.433187013456767,69.10556855727837
1553,98,2,26.86208335981743,69.63212060380458
1554,98,3,27.545023186521483,69.74013498052015
1555,98,4,28.324367433916304,69.79573625332878
1556,98,5,30.269405540407295,68.49294126082971
1557,98,6,27.159758698475716,69.46854769199541
1558,98,7,26.911353668230642,69.58055428995726
1559,98,8,27.290416010044503,69.69177110372634
1560,98,9,39.97448297169274,67.71842721302318
1561,98,10,224.93939388920077,61.67323004803088
1562,98,11,31.184133162453392,68.55046460007999
1563,98,12,27.899046262787238,69.54091677574661
1564,98,13,29.14583870736698,69.04009317849606
1565,98,14,29.952334326149167,69.04204495716093
1566,98,15,43.28982181862746,67.50753918070048
1567,98,16,30.650103397267603,68.8411959643018
1568,99,1,28.023634333094922,69.55178194563791
1569,99,2,27.736101629277016,69.6783781363228
1570,99,3,27.191539485051386,69.74739300250428
1571,99,4,27.389179321825484,69.77096550408562
1572,99,5,29.28768667060627,68.55878100811924
1573,99,6,27.097675389996443,69.50443243018177
1574,99,7,26.75719626536726,69.56702090078886
1575,99,8,26.90147739494171,69.67797096800122
1576,99,9,34.44375309610604,68.12234031548083
1577,99,10,68.69191980705143,66.13665556955478
1578,99,11,31.41207339959836,68.49114922740475
1579,99,12,27.721500687593064,69.54840033166111
1580,99,13,28.388909011623817,68.93418264281078
1581,99,14,29.030816069300993,68.99980107616403
1582,99,15,37.62065559718803,67.87544565413673
1583,99,16,28.98591628918236,68.7795584249755
1584,100,1,26.821856534390584,69.5187365436454
1585,100,2,27.016700491479085,69.69143269947033
1586,100,3,27.059398546788373,69.74039929759213
1587,100,4,28.0162004419154,69.78222620540328
1588,100,5,30.139604192466464,68.63757290400294
1589,100,6,27.80475651510789,69.47141133384339
1590,100,7,26.995687204720827,69.54076117463414
1591,100,8,27.196342076571305,69.67310929467108
1592,100,9,33.16961837034586,68.24508614367589
1593,100,10,59.50557674135195,66.41533565998367
1594,100,11,32.69087588611257,68.2526395039247
1595,100,12,27.743681128661265,69.5299612359744
1596,100,13,30.71004535597205,68.80389782635194
1597,100,14,29.965600608591267,68.93621358204692
1598,100,15,36.18524305643841,67.99672099206893
1599,100,16,29.503652420910075,68.71656895563213
